id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins,theta_2PL,se_2PL,theta_1PL,se_1PL
916,0.8263233633360252,2.2849025216711008,6.0,0.579694259675459,0.5286908672514332,0.45846982838184797,0.5902457864696804
917,0.8263233633360252,2.2849025216711008,6.0,0.23961465690140574,0.49685276971904924,0.4584698283818476,0.5902457864696803
918,-2.1253224703916223,0.11939446087974982,1.0,-1.2664871641276418,0.5883134617620125,-1.2951252402427846,0.6321977095657948
919,0.8263233633360252,2.2849025216711008,6.0,0.24284465145124456,0.49709505849623986,0.4584698283818478,0.5902457864696805
920,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
921,2.2938490165724312,9.913019722147942,8.0,1.1790589356017913,0.609864661056937,1.2049048998145706,0.638248544123742
922,-0.6716375625189599,0.5108713087262472,3.0,-0.470130701200261,0.49470830094286544,-0.5592236299488038,0.5876695275039812
923,0.3175971732788417,1.3738227372392249,5.0,-0.14772698961388026,0.4837073521258952,0.1165646892984415,0.5806583454853819
924,-0.6716375625189599,0.5108713087262472,3.0,-0.7962290147461526,0.521242341290312,-0.559223629948804,0.5876695275039813
925,-1.2655694507344033,0.28207862051882593,2.0,-0.7103443046758999,0.5123304073464071,-0.9137098301735611,0.6047106626516956
926,0.3175971732788417,1.3738227372392249,5.0,-0.08816416121511576,0.4834478960998724,0.11656468929844102,0.5806583454853819
927,-0.6716375625189599,0.5108713087262472,3.0,-0.4246134983096782,0.4923817267124862,-0.5592236299488038,0.5876695275039813
928,-0.16591355292196697,0.847119462026425,4.0,-0.23022939120377242,0.4851895175689805,-0.21928504195056364,0.5798488847737742
929,-0.6716375625189599,0.5108713087262472,3.0,-0.6247635857556723,0.5048754210070858,-0.5592236299488038,0.5876695275039814
930,2.2938490165724312,9.913019722147942,8.0,0.9340749150692889,0.5734343345066434,1.2049048998145713,0.6382485441237422
931,-0.16591355292196697,0.847119462026425,4.0,-0.3964527011317899,0.49106791951101475,-0.21928504195056353,0.579848884773774
932,0.3175971732788417,1.3738227372392249,5.0,0.21418686182664415,0.49500220928776173,0.11656468929844127,0.5806583454853818
933,0.3175971732788417,1.3738227372392249,5.0,0.21163309047104514,0.49482214050821216,0.11656468929844119,0.5806583454853816
934,-0.6716375625189599,0.5108713087262472,3.0,-0.4246134983096782,0.4923817267124862,-0.5592236299488038,0.5876695275039813
935,-1.2655694507344033,0.28207862051882593,2.0,-0.8385830451421321,0.526143469848549,-0.9137098301735614,0.6047106626516957
936,2.2938490165724312,9.913019722147942,8.0,1.1790589356017913,0.609864661056937,1.2049048998145706,0.638248544123742
937,2.2938490165724312,9.913019722147942,8.0,1.305693223257161,0.6294965672605721,1.204904899814571,0.6382485441237422
938,-0.16591355292196697,0.847119462026425,4.0,0.01907671420053321,0.48505929313639073,-0.21928504195056372,0.579848884773774
939,1.4260182140325162,4.162093588038397,7.0,0.8195657382811079,0.557710077660854,0.8170767571409772,0.6090083105987706
940,1.4260182140325162,4.162093588038397,7.0,0.8969893472015525,0.5682257765984314,0.8170767571409767,0.6090083105987705
941,0.3175971732788417,1.3738227372392249,5.0,-0.01096268903379774,0.484321827930389,0.11656468929844117,0.5806583454853818
942,-27.631022991708967,9.999981242213394e-13,0.0,-1.6176717752211356,0.6470694945321382,-1.7187355097094603,0.6713735984197418
943,0.3175971732788417,1.3738227372392249,5.0,0.1340504295056658,0.48991979409993536,0.11656468929844127,0.5806583454853816
944,-0.16591355292196697,0.847119462026425,4.0,-0.17105254999501057,0.4840053214799988,-0.2192850419505639,0.5798488847737742
945,-0.6716375625189599,0.5108713087262472,3.0,-0.6247635857556723,0.5048754210070858,-0.5592236299488038,0.5876695275039814
946,-27.631022991708967,9.999981242213394e-13,0.0,-1.6176717752211356,0.6470694945321382,-1.7187355097094603,0.6713735984197418
947,0.8263233633360252,2.2849025216711008,6.0,0.5280094249732613,0.5231571260490534,0.4584698283818478,0.5902457864696804
948,0.3175971732788417,1.3738227372392249,5.0,0.37120392013572856,0.5078181930726628,0.116564689298441,0.5806583454853818
949,1.4260182140325162,4.162093588038397,7.0,0.9698107734082737,0.5785469375147227,0.8170767571409767,0.6090083105987705
950,0.3175971732788417,1.3738227372392249,5.0,-0.4494823794300079,0.49362061430561077,0.11656468929844127,0.5806583454853816
951,-1.2655694507344033,0.28207862051882593,2.0,-0.7389369918985478,0.5151394966499714,-0.9137098301735616,0.6047106626516957
952,-1.2655694507344033,0.28207862051882593,2.0,-0.9102975159696176,0.5351282499925301,-0.9137098301735611,0.6047106626516956
953,-1.2655694507344033,0.28207862051882593,2.0,-0.7103443046758999,0.5123304073464071,-0.9137098301735611,0.6047106626516956
954,-0.6716375625189599,0.5108713087262472,3.0,-0.5986238548910964,0.502875600473147,-0.5592236299488039,0.5876695275039816
955,-0.16591355292196697,0.847119462026425,4.0,-0.11388772580098412,0.483466895710725,-0.2192850419505637,0.5798488847737739
956,-0.16223160138734,0.8502442639841438,3.0,-0.5313947984811261,0.5943200557794606,-0.16323219597633337,0.6559526476560474
957,-0.16591355292196697,0.847119462026425,4.0,0.168018570962047,0.4919240952319622,-0.21928504195056392,0.5798488847737739
958,0.8263233633360252,2.2849025216711008,6.0,0.16160699742220866,0.49152797207365756,0.4584698283818478,0.5902457864696804
959,2.2938490165724312,9.913019722147942,8.0,0.9340749150692889,0.5734343345066434,1.2049048998145713,0.6382485441237422
960,-0.16591355292196697,0.847119462026425,4.0,-0.3391149316728898,0.4886715550466894,-0.21928504195056353,0.5798488847737742
961,-0.6716375625189599,0.5108713087262472,3.0,-0.6254596481662635,0.5049303948274091,-0.5592236299488039,0.5876695275039814
962,-0.16591355292196697,0.847119462026425,4.0,-0.20539702944817045,0.48462258270594893,-0.21928504195056386,0.5798488847737742
963,-0.16591355292196697,0.847119462026425,4.0,-0.455713294258479,0.49394305485040707,-0.21928504195056375,0.5798488847737743
964,7.475805667376461,1764.8229758640828,3.0,0.7537157586817779,0.8420886430624982,0.8105587489742259,0.8136981587191087
965,1.4260182140325162,4.162093588038397,7.0,0.6761097636293892,0.5396832638152304,0.8170767571409766,0.6090083105987706
966,-0.9489781759147726,0.3871364067186812,1.0,-0.18259271460813803,0.825180107293592,-0.4389287176427278,0.7800797730878821
967,-0.16591355292196697,0.847119462026425,4.0,-0.5369359409331834,0.49863126088189363,-0.2192850419505637,0.5798488847737744
968,-2.1253224703916223,0.11939446087974982,1.0,-0.9661245116728009,0.5426463460160781,-1.2951252402427844,0.6321977095657948
969,-1.2655694507344033,0.28207862051882593,2.0,-0.7389369918985478,0.5151394966499714,-0.9137098301735616,0.6047106626516957
970,7.557315618605749,1914.69882672311,6.0,1.2082725231345148,0.7196221721292644,1.2394915218918436,0.7326935302592025
971,0.3175971732788417,1.3738227372392249,5.0,0.2408370879348742,0.49694428165875476,0.11656468929844095,0.5806583454853818
972,0.3175971732788417,1.3738227372392249,5.0,-0.20284737512086046,0.4845698925563329,0.1165646892984411,0.5806583454853815
973,-1.2655694507344033,0.28207862051882593,2.0,-0.5310263315784165,0.4982575384366932,-0.9137098301735613,0.6047106626516957
974,-1.2655694507344033,0.28207862051882593,2.0,-1.1221563173880362,0.565509771326829,-0.9137098301735614,0.6047106626516957
975,0.3175971732788417,1.3738227372392249,5.0,-0.014029919993549633,0.4842592558893559,0.11656468929844128,0.5806583454853818
976,2.2938490165724312,9.913019722147942,8.0,1.369864740558179,0.6395196359866483,1.2049048998145708,0.638248544123742
977,0.8263233633360252,2.2849025216711008,6.0,0.48475493818605253,0.518709373444173,0.4584698283818478,0.5902457864696805
978,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
979,0.3175971732788417,1.3738227372392249,5.0,-0.1654711428369109,0.4839247024689637,0.11656468929844106,0.5806583454853818
980,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
981,2.2938490165724312,9.913019722147942,8.0,1.2197700631989443,0.616143384541569,1.2049048998145706,0.6382485441237419
982,0.8263233633360252,2.2849025216711008,6.0,0.44984594214583107,0.5152390091775074,0.45846982838184763,0.5902457864696803
983,-0.16591355292196697,0.847119462026425,4.0,-0.1720965045927303,0.48402103468119484,-0.21928504195056334,0.579848884773774
984,-0.6716375625189599,0.5108713087262472,3.0,-0.2756254499038816,0.4864579484956727,-0.5592236299488041,0.5876695275039815
985,0.8263233633360252,2.2849025216711008,6.0,0.5140734607832831,0.5217061452941549,0.45846982838184824,0.5902457864696805
986,-0.16591355292196697,0.847119462026425,4.0,-0.024794834764283902,0.4840582279486388,-0.21928504195056395,0.5798488847737739
987,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
988,0.3175971732788417,1.3738227372392249,5.0,0.0250915975466892,0.4852341583290302,0.11656468929844105,0.5806583454853816
989,-0.6716375625189599,0.5108713087262472,3.0,-0.5028870443907524,0.49655109473015796,-0.559223629948804,0.5876695275039816
990,0.3175971732788417,1.3738227372392249,5.0,-0.16611057731671933,0.4839336469960837,0.11656468929844106,0.5806583454853818
991,0.4940681276983916,1.6389702162588666,2.0,0.020346919625257545,0.8256806473665719,0.1723450984744237,0.787038011688528
992,0.3175971732788417,1.3738227372392249,5.0,-0.08816416121511576,0.4834478960998724,0.11656468929844102,0.5806583454853819
993,0.8263233633360252,2.2849025216711008,6.0,0.44637644717528757,0.5148999105314577,0.45846982838184785,0.5902457864696804
994,0.3175971732788417,1.3738227372392249,5.0,0.2508870796858714,0.49770509624401243,0.11656468929844127,0.5806583454853816
995,-0.16591355292196697,0.847119462026425,4.0,0.01907671420053321,0.48505929313639073,-0.21928504195056372,0.579848884773774
996,0.8263233633360252,2.2849025216711008,6.0,0.4889833896721335,0.5191369410410178,0.4584698283818478,0.5902457864696805
997,1.4260182140325162,4.162093588038397,7.0,0.9247950888415781,0.5721213660707003,0.8170767571409767,0.6090083105987706
998,-2.1253224703916223,0.11939446087974982,1.0,-0.9622773271055001,0.5421151283364881,-1.2951252402427844,0.6321977095657948
999,0.8263233633360252,2.2849025216711008,6.0,0.1263971747109501,0.48950135668621153,0.45846982838184785,0.5902457864696804
1000,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1001,0.3175971732788417,1.3738227372392249,5.0,-0.014029919993549633,0.4842592558893559,0.11656468929844128,0.5806583454853818
1002,0.3175971732788417,1.3738227372392249,5.0,0.04344023458771232,0.48582340251515377,0.11656468929844105,0.5806583454853816
1003,-1.2655694507344033,0.28207862051882593,2.0,-1.2308120920214143,0.5825684407492392,-0.9137098301735611,0.6047106626516954
1004,2.2938490165724312,9.913019722147942,8.0,0.8561097116956855,0.5626099494405278,1.2049048998145708,0.6382485441237419
1005,1.4260182140325162,4.162093588038397,7.0,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1006,1.4260182140325162,4.162093588038397,7.0,0.38969825462924457,0.50951214859678,0.8170767571409769,0.6090083105987705
1007,-2.1253224703916223,0.11939446087974982,1.0,-0.9661245116728009,0.5426463460160781,-1.2951252402427844,0.6321977095657948
1008,-0.16591355292196697,0.847119462026425,4.0,0.168018570962047,0.4919240952319622,-0.21928504195056392,0.5798488847737739
1009,0.8263233633360252,2.2849025216711008,6.0,0.3629862321945027,0.5070761614968634,0.45846982838184824,0.5902457864696805
1010,0.5607398069997749,1.7519681392684308,4.0,0.4288010435888589,0.6267330800034279,0.27277999702951417,0.6670223494274364
1011,-1.2655694507344033,0.28207862051882593,2.0,-0.706913799097824,0.5120041321335834,-0.9137098301735616,0.6047106626516958
1012,0.8263233633360252,2.2849025216711008,6.0,0.8636524925061019,0.563635725317217,0.45846982838184763,0.5902457864696804
1013,-0.6716375625189599,0.5108713087262472,3.0,-0.8334821661193551,0.5255364544188156,-0.559223629948804,0.5876695275039817
1014,2.2938490165724312,9.913019722147942,8.0,1.305693223257161,0.6294965672605721,1.204904899814571,0.6382485441237422
1015,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
1016,1.4260182140325162,4.162093588038397,7.0,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1017,0.8263233633360252,2.2849025216711008,6.0,0.8636524925061019,0.563635725317217,0.45846982838184763,0.5902457864696804
1018,-0.6716375625189599,0.5108713087262472,3.0,-0.36385441429095466,0.4896602630816693,-0.559223629948804,0.5876695275039814
1019,-1.2655694507344033,0.28207862051882593,2.0,-0.8385830451421321,0.526143469848549,-0.9137098301735614,0.6047106626516957
1020,-2.1253224703916223,0.11939446087974982,1.0,-1.2664871641276418,0.5883134617620125,-1.2951252402427846,0.6321977095657948
1021,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1022,-0.6716375625189599,0.5108713087262472,3.0,-0.4214439017090802,0.4922292115235523,-0.559223629948804,0.5876695275039814
1023,-0.16591355292196697,0.847119462026425,4.0,-0.11618736709283642,0.48347566419577365,-0.2192850419505635,0.5798488847737742
1024,0.8263233633360252,2.2849025216711008,6.0,0.44914211049198627,0.5151701334171405,0.4584698283818481,0.5902457864696805
1025,0.8263233633360252,2.2849025216711008,6.0,0.579694259675459,0.5286908672514332,0.45846982838184797,0.5902457864696804
1026,-27.631022991708967,9.999981242213394e-13,0.0,-1.6176717752211356,0.6470694945321382,-1.7187355097094603,0.6713735984197418
1027,1.4260182140325162,4.162093588038397,7.0,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1028,1.4260182140325162,4.162093588038397,7.0,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1029,-0.16591355292196697,0.847119462026425,4.0,-0.05907020046802414,0.4836085310450028,-0.21928504195056372,0.579848884773774
1030,0.8263233633360252,2.2849025216711008,6.0,0.42653845053645834,0.5129813431911008,0.45846982838184785,0.5902457864696804
1031,0.5607398069997749,1.7519681392684308,4.0,0.3043426095190813,0.6152876929598919,0.272779997029514,0.6670223494274364
1032,-0.16591355292196697,0.847119462026425,4.0,-0.3971111799550331,0.49109759221632354,-0.21928504195056353,0.5798488847737742
1033,-1.2655694507344033,0.28207862051882593,2.0,-1.2308120920214143,0.5825684407492392,-0.9137098301735611,0.6047106626516954
1034,0.3175971732788417,1.3738227372392249,5.0,-0.1987557160280135,0.48448756440746127,0.11656468929844131,0.5806583454853815
1035,0.3175971732788417,1.3738227372392249,5.0,0.33634660903511815,0.5047178101550301,0.11656468929844127,0.5806583454853816
1036,1.4260182140325162,4.162093588038397,7.0,0.608769257859313,0.531912090110503,0.8170767571409767,0.6090083105987705
1037,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1038,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
1039,-1.2655694507344033,0.28207862051882593,2.0,-1.1221563173880362,0.565509771326829,-0.9137098301735614,0.6047106626516957
1040,-0.6716375625189599,0.5108713087262472,3.0,-0.8334821661193551,0.5255364544188156,-0.559223629948804,0.5876695275039817
1041,-1.2655694507344033,0.28207862051882593,2.0,-1.0791654666300583,0.5589848250177187,-0.9137098301735614,0.6047106626516957
1042,-1.2655694507344033,0.28207862051882593,2.0,-0.9102975159696176,0.5351282499925301,-0.9137098301735611,0.6047106626516956
1043,0.8263233633360252,2.2849025216711008,6.0,0.44914211049198627,0.5151701334171405,0.4584698283818481,0.5902457864696805
1044,-0.16591355292196697,0.847119462026425,4.0,0.10681281526909045,0.4884889823223203,-0.21928504195056397,0.5798488847737742
1045,-1.2655694507344033,0.28207862051882593,2.0,-1.1571353060712517,0.5709202607951053,-0.9137098301735613,0.6047106626516955
1046,1.4260182140325162,4.162093588038397,7.0,0.3930953828359857,0.509826833275992,0.8170767571409768,0.6090083105987707
1047,2.2938490165724312,9.913019722147942,8.0,1.369864740558179,0.6395196359866483,1.2049048998145708,0.638248544123742
1048,2.2938490165724312,9.913019722147942,8.0,1.2197700631989443,0.616143384541569,1.2049048998145706,0.6382485441237419
1049,0.8263233633360252,2.2849025216711008,6.0,-0.004966644172776563,0.4844509485618773,0.45846982838184747,0.5902457864696803
1050,0.8263233633360252,2.2849025216711008,6.0,0.642435736081021,0.5357423292992053,0.45846982838184824,0.5902457864696805
1051,0.3175971732788417,1.3738227372392249,5.0,-0.07060787340276098,0.48352106658123345,0.11656468929844105,0.5806583454853818
1052,-0.16591355292196697,0.847119462026425,4.0,-0.23087218180556573,0.48520544568718577,-0.2192850419505635,0.579848884773774
1053,-0.16591355292196697,0.847119462026425,4.0,-0.22715123999377784,0.4851140963027422,-0.2192850419505639,0.5798488847737742
1054,-2.1253224703916223,0.11939446087974982,1.0,-1.3043785394350318,0.5944791755092479,-1.295125240242785,0.632197709565795
1055,-0.16591355292196697,0.847119462026425,4.0,0.10993445246998505,0.4886446216964804,-0.21928504195056392,0.5798488847737738
1056,-0.16591355292196697,0.847119462026425,4.0,0.0006172822319641669,0.48457929810655703,-0.2192850419505637,0.5798488847737738
1057,0.8263233633360252,2.2849025216711008,6.0,0.44841755098281433,0.5150992745703208,0.45846982838184835,0.5902457864696803
1058,1.4260182140325162,4.162093588038397,7.0,0.8969893472015525,0.5682257765984314,0.8170767571409767,0.6090083105987705
1059,-27.631022991708967,9.999981242213394e-13,0.0,-1.6176717752211356,0.6470694945321382,-1.7187355097094603,0.6713735984197418
1060,-0.6716375625189599,0.5108713087262472,3.0,-0.6831578204265144,0.5098080389409986,-0.5592236299488038,0.5876695275039813
1061,0.8263233633360252,2.2849025216711008,6.0,0.642435736081021,0.5357423292992053,0.45846982838184824,0.5902457864696805
1062,2.2938490165724312,9.913019722147942,8.0,1.305693223257161,0.6294965672605721,1.204904899814571,0.6382485441237422
1063,2.2938490165724312,9.913019722147942,8.0,0.9340749150692889,0.5734343345066434,1.2049048998145713,0.6382485441237422
1064,2.2938490165724312,9.913019722147942,8.0,1.305693223257161,0.6294965672605721,1.204904899814571,0.6382485441237422
1065,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
1066,0.3175971732788417,1.3738227372392249,5.0,0.3992849681418944,0.5104029561839115,0.11656468929844095,0.5806583454853815
1067,-0.6716375625189599,0.5108713087262472,3.0,-0.679760879451122,0.5095030450310808,-0.559223629948804,0.5876695275039814
1068,-0.16223160138734,0.8502442639841438,3.0,-0.49322199260732147,0.5928700583388908,-0.16323219597633332,0.6559526476560475
1069,1.4260182140325162,4.162093588038397,7.0,0.7952778367110024,0.5545199057399506,0.8170767571409772,0.6090083105987707
1070,-0.6716375625189599,0.5108713087262472,3.0,-0.6261357597921358,0.5049838795538103,-0.5592236299488043,0.5876695275039815
1071,1.4260182140325162,4.162093588038397,7.0,1.0064078225047135,0.5838687183333235,0.8170767571409776,0.6090083105987708
1072,2.2938490165724312,9.913019722147942,8.0,1.2197700631989443,0.616143384541569,1.2049048998145706,0.6382485441237419
1073,-0.16591355292196697,0.847119462026425,4.0,-0.3964527011317899,0.49106791951101475,-0.21928504195056353,0.579848884773774
1074,0.8263233633360252,2.2849025216711008,6.0,0.363668112711649,0.5071374786769165,0.4584698283818474,0.5902457864696804
1075,1.4260182140325162,4.162093588038397,7.0,0.9698107734082737,0.5785469375147227,0.8170767571409767,0.6090083105987705
1076,-0.6716375625189599,0.5108713087262472,3.0,-0.3257534297754795,0.4881663060663478,-0.5592236299488039,0.5876695275039812
1077,-1.2655694507344033,0.28207862051882593,2.0,-1.2308120920214143,0.5825684407492392,-0.9137098301735611,0.6047106626516954
1078,0.8263233633360252,2.2849025216711008,6.0,0.5148167338659793,0.5217830993561043,0.45846982838184763,0.5902457864696803
1079,2.2938490165724312,9.913019722147942,8.0,1.1790589356017913,0.609864661056937,1.2049048998145706,0.638248544123742
1080,0.3175971732788417,1.3738227372392249,5.0,0.33634660903511815,0.5047178101550301,0.11656468929844127,0.5806583454853816
1081,-0.6716375625189599,0.5108713087262472,3.0,-0.679760879451122,0.5095030450310808,-0.559223629948804,0.5876695275039814
1082,-0.16591355292196697,0.847119462026425,4.0,-0.19341110914637366,0.48438421968648854,-0.21928504195056375,0.579848884773774
1083,-0.6716375625189599,0.5108713087262472,3.0,-0.7962290147461526,0.521242341290312,-0.559223629948804,0.5876695275039813
1084,0.8263233633360252,2.2849025216711008,6.0,0.1853545245775299,0.49303460805176,0.4584698283818478,0.5902457864696805
1085,0.3175971732788417,1.3738227372392249,5.0,0.04525685565539063,0.48588629255823645,0.11656468929844128,0.5806583454853818
1086,0.8263233633360252,2.2849025216711008,6.0,0.363668112711649,0.5071374786769165,0.4584698283818474,0.5902457864696804
1087,-27.631022991708967,9.999981242213394e-13,0.0,-0.9119163785108297,0.8379877182518061,-1.0554939042752585,0.7936852262945893
1088,1.4260182140325162,4.162093588038397,7.0,0.747634892011364,0.5484229304797543,0.817076757140977,0.6090083105987706
1089,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1090,1.4260182140325162,4.162093588038397,7.0,0.8969893472015525,0.5682257765984314,0.8170767571409767,0.6090083105987705
1091,-0.6716375625189599,0.5108713087262472,3.0,-0.27497934178935673,0.48643794814101426,-0.559223629948804,0.5876695275039814
1092,-0.6716375625189599,0.5108713087262472,3.0,-0.6596252787002703,0.5077413187450318,-0.5592236299488041,0.5876695275039815
1093,-0.16591355292196697,0.847119462026425,4.0,-0.28253434548443135,0.486675144799632,-0.21928504195056386,0.5798488847737742
1094,1.4260182140325162,4.162093588038397,7.0,0.9776579827854398,0.5796810363393328,0.8170767571409774,0.6090083105987708
1095,0.8263233633360252,2.2849025216711008,6.0,0.32890208210004984,0.5040721614669135,0.4584698283818478,0.5902457864696804
1096,-0.16591355292196697,0.847119462026425,4.0,-0.17285546824533093,0.48403258274938954,-0.21928504195056356,0.5798488847737738
1097,-1.2655694507344033,0.28207862051882593,2.0,-0.5277809522333392,0.49805461527583655,-0.9137098301735611,0.6047106626516955
1098,-0.6716375625189599,0.5108713087262472,3.0,-0.6261357597921358,0.5049838795538103,-0.5592236299488043,0.5876695275039815
1099,-0.6716375625189599,0.5108713087262472,3.0,-0.5986238548910964,0.502875600473147,-0.5592236299488039,0.5876695275039816
1100,-0.6716375625189599,0.5108713087262472,3.0,-0.8399540297809371,0.5263073819945066,-0.559223629948804,0.5876695275039815
1101,-0.6716375625189599,0.5108713087262472,3.0,-0.8399540297809371,0.5263073819945066,-0.559223629948804,0.5876695275039815
1102,1.4260182140325162,4.162093588038397,7.0,0.6761097636293892,0.5396832638152304,0.8170767571409766,0.6090083105987706
1103,-0.6716375625189599,0.5108713087262472,3.0,-0.9022134841179505,0.5340755056496276,-0.5592236299488038,0.5876695275039814
1104,-0.16591355292196697,0.847119462026425,4.0,-0.14568969501831988,0.483686290998356,-0.21928504195056372,0.579848884773774
1105,-0.16591355292196697,0.847119462026425,4.0,-0.22305051895753014,0.4850158354740982,-0.2192850419505639,0.5798488847737742
1106,-0.6716375625189599,0.5108713087262472,3.0,-0.9413812414343565,0.5392627089136998,-0.559223629948804,0.5876695275039816
1107,1.4260182140325162,4.162093588038397,7.0,0.608769257859313,0.531912090110503,0.8170767571409767,0.6090083105987705
1108,0.3175971732788417,1.3738227372392249,5.0,0.37120392013572856,0.5078181930726628,0.116564689298441,0.5806583454853818
1109,-0.16591355292196697,0.847119462026425,4.0,-0.3359927206013561,0.48855167357196005,-0.2192850419505639,0.5798488847737742
1110,0.3175971732788417,1.3738227372392249,5.0,0.3992849681418944,0.5104029561839115,0.11656468929844095,0.5806583454853815
1111,0.8263233633360252,2.2849025216711008,6.0,0.30150087484822136,0.501749482166148,0.45846982838184824,0.5902457864696805
1112,0.3175971732788417,1.3738227372392249,5.0,0.2745987956326036,0.4995574480388486,0.11656468929844105,0.5806583454853816
1113,0.5607398069997749,1.7519681392684308,4.0,0.3043426095190813,0.6152876929598919,0.272779997029514,0.6670223494274364
1114,0.8263233633360252,2.2849025216711008,6.0,0.44984594214583107,0.5152390091775074,0.45846982838184763,0.5902457864696803
1115,0.8263233633360252,2.2849025216711008,6.0,0.5140734607832831,0.5217061452941549,0.45846982838184824,0.5902457864696805
1116,-1.2655694507344033,0.28207862051882593,2.0,-0.7389369918985478,0.5151394966499714,-0.9137098301735616,0.6047106626516957
1117,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1118,0.8263233633360252,2.2849025216711008,6.0,0.558597384212086,0.5264027470555133,0.4584698283818476,0.5902457864696806
1119,-1.2655694507344033,0.28207862051882593,2.0,-0.6748755380494185,0.5090683653357067,-0.9137098301735613,0.6047106626516957
1120,0.8263233633360252,2.2849025216711008,6.0,0.8636524925061019,0.563635725317217,0.45846982838184763,0.5902457864696804
1121,0.8263233633360252,2.2849025216711008,6.0,0.3024468136264903,0.5018282015073178,0.4584698283818478,0.5902457864696805
1122,0.8263233633360252,2.2849025216711008,6.0,0.36228425208490267,0.507013085362301,0.45846982838184835,0.5902457864696804
1123,-0.16591355292196697,0.847119462026425,4.0,-0.08376183888570857,0.48345954705918975,-0.21928504195056397,0.5798488847737742
1124,0.8263233633360252,2.2849025216711008,6.0,0.23961465690140574,0.49685276971904924,0.4584698283818476,0.5902457864696803
1125,0.8263233633360252,2.2849025216711008,6.0,-0.008035481516969811,0.48438373840205834,0.4584698283818479,0.5902457864696803
1126,-0.16591355292196697,0.847119462026425,4.0,-0.11249231754671503,0.48346212998594534,-0.21928504195056397,0.5798488847737742
1127,1.4260182140325162,4.162093588038397,7.0,0.746813818676141,0.548319764341004,0.8170767571409767,0.6090083105987705
1128,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1129,-0.9489781759147726,0.3871364067186812,1.0,-0.610230842312285,0.8301117660186482,-0.4389287176427276,0.7800797730878822
1130,-0.6716375625189599,0.5108713087262472,3.0,-0.5214467199020614,0.49766322116239725,-0.5592236299488041,0.5876695275039815
1131,-2.1253224703916223,0.11939446087974982,1.0,-1.2200133451607194,0.5808420096524078,-1.295125240242785,0.632197709565795
1132,0.8263233633360252,2.2849025216711008,6.0,0.42653845053645834,0.5129813431911008,0.45846982838184785,0.5902457864696804
1133,-1.2655694507344033,0.28207862051882593,2.0,-0.46891918289894774,0.4946429491648697,-0.9137098301735613,0.6047106626516956
1134,-0.16591355292196697,0.847119462026425,4.0,-0.19277048751890635,0.4843721550499657,-0.21928504195056375,0.579848884773774
1135,-0.16591355292196697,0.847119462026425,4.0,0.07756276921533999,0.48713962992841237,-0.21928504195056375,0.579848884773774
1136,1.4260182140325162,4.162093588038397,7.0,0.5406103314760643,0.5244839833320654,0.8170767571409765,0.6090083105987704
1137,-0.6716375625189599,0.5108713087262472,3.0,-0.8399540297809371,0.5263073819945066,-0.559223629948804,0.5876695275039815
1138,-0.16591355292196697,0.847119462026425,4.0,-0.4226436068916394,0.4922867985607607,-0.21928504195056395,0.579848884773774
1139,2.2938490165724312,9.913019722147942,8.0,1.369864740558179,0.6395196359866483,1.2049048998145708,0.638248544123742
1140,0.3175971732788417,1.3738227372392249,5.0,0.37120392013572856,0.5078181930726628,0.116564689298441,0.5806583454853818
1141,7.883846721042711,2654.0623860568076,9.0,1.5553965957770506,0.6684628763997974,1.6376087363486298,0.679183224386796
1142,-2.1253224703916223,0.11939446087974982,1.0,-1.4442370900626589,0.617687080300601,-1.2951252402427846,0.6321977095657948
1143,-0.16591355292196697,0.847119462026425,4.0,0.0006172822319641669,0.48457929810655703,-0.2192850419505637,0.5798488847737738
